Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
35401.00 1528.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35301.00 1528.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35201.00 1528.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35101.00 1528.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35001.00 1527.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34901.00 1527.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34801.00 1527.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34701.00 1526.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34601.00 1526.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34501.00 1526.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34401.00 1526.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34301.00 1525.87 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34201.00 1525.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34101.00 1525.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34001.00 1525.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33901.00 1524.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33801.00 1524.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33701.00 1524.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33601.00 1523.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33501.00 1523.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33401.00 1523.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33301.00 1523.04 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33201.00 1522.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33101.00 1522.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33001.00 1522.17 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32901.00 1521.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32801.00 1521.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32701.00 1521.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32601.00 1521.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32501.00 1520.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32401.00 1520.41 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32301.00 1520.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32201.00 1519.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32101.00 1519.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32001.00 1519.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31901.00 1518.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31801.00 1518.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31701.00 1518.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31601.00 1518.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31501.00 1517.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31401.00 1517.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31301.00 1517.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31201.00 1516.77 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31101.00 1516.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31001.00 1516.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30901.00 1515.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30801.00 1515.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30701.00 1515.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30601.00 1514.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30501.00 1514.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30401.00 1514.24 100.138535 44.648 0.129814 3.97446 0.190733 0.569209 7.99686 0.12982 38.6763 0.239668 3.16559 0.279578
30301.00 1513.92 100.127347 44.6484 0.129676 3.9741 0.190697 0.569217 7.99618 0.129824 38.6781 0.239688 3.16533 0.278787
30201.00 1513.60 100.115971 44.6488 0.129536 3.97372 0.19066 0.569226 7.99549 0.129828 38.68 0.239708 3.16506 0.277986
30101.00 1513.27 100.104405 44.6492 0.129394 3.97333 0.190623 0.569236 7.99479 0.129833 38.6819 0.239729 3.16478 0.277174
30001.00 1512.95 100.092648 44.6496 0.129251 3.97292 0.190585 0.569246 7.99408 0.129837 38.6839 0.239751 3.1645 0.276353
29901.00 1512.62 100.080697 44.65 0.129106 3.97251 0.190546 0.569256 7.99337 0.129842 38.6858 0.239772 3.16421 0.275521
29801.00 1512.29 100.068550 44.6505 0.128959 3.97207 0.190506 0.569268 7.99264 0.129847 38.6878 0.239795 3.16391 0.274679
29701.00 1511.96 100.056206 44.6509 0.12881 3.97163 0.190466 0.56928 7.99191 0.129852 38.6899 0.239817 3.1636 0.273827
29601.00 1511.63 100.043662 44.6514 0.128659 3.97116 0.190426 0.569292 7.99117 0.129858 38.692 0.23984 3.16328 0.272964
29501.00 1511.30 100.030916 44.6518 0.128507 3.97069 0.190384 0.569306 7.99042 0.129863 38.6941 0.239864 3.16296 0.272092
29401.00 1510.96 100.017965 44.6523 0.128353 3.97019 0.190342 0.56932 7.98966 0.129869 38.6963 0.239888 3.16263 0.271209
29301.00 1510.63 100.004809 44.6528 0.128197 3.96968 0.190299 0.569335 7.98889 0.129875 38.6985 0.239912 3.16229 0.270317
29201.00 1510.29 99.991444 44.6532 0.128039 3.96915 0.190256 0.569351 7.98811 0.129881 38.7007 0.239937 3.16194 0.269414
29101.00 1509.95 99.977868 44.6537 0.12788 3.96861 0.190212 0.569367 7.98733 0.129887 38.703 0.239962 3.16158 0.268501
29001.00 1509.61 99.964079 44.6542 0.127718 3.96805 0.190167 0.569385 7.98653 0.129894 38.7053 0.239988 3.16121 0.267578
28901.00 1509.27 99.950074 44.6547 0.127555 3.96747 0.190122 0.569403 7.98573 0.1299 38.7076 0.240014 3.16083 0.266645
28801.00 1508.92 99.935851 44.6552 0.12739 3.96688 0.190076 0.569422 7.98491 0.129907 38.71 0.240041 3.16044 0.265702
28701.00 1508.58 99.921409 44.6557 0.127223 3.96626 0.190029 0.569443 7.98409 0.129914 38.7125 0.240068 3.16005 0.264749
28601.00 1508.23 99.906743 44.6562 0.127055 3.96563 0.189981 0.569464 7.98326 0.129922 38.715 0.240096 3.15964 0.263786
28501.00 1507.88 99.891852 44.6567 0.126885 3.96497 0.189933 0.569486 7.98242 0.129929 38.7175 0.240124 3.15922 0.262813
28401.00 1507.54 99.876734 44.6573 0.126712 3.9643 0.189884 0.569509 7.98157 0.129937 38.7201 0.240153 3.15879 0.26183
28301.00 1507.18 99.861385 44.6578 0.126539 3.96361 0.189834 0.569533 7.98071 0.129945 38.7227 0.240182 3.15835 0.260838
28201.00 1506.83 99.845803 44.6583 0.126363 3.96289 0.189784 0.569558 7.97984 0.129953 38.7253 0.240212 3.1579 0.259835
28101.00 1506.48 99.829986 44.6589 0.126185 3.96216 0.189733 0.569585 7.97896 0.129962 38.728 0.240242 3.15744 0.258823
28001.00 1506.12 99.813930 44.6594 0.126006 3.9614 0.189681 0.569612 7.97807 0.12997 38.7308 0.240273 3.15696 0.2578
27901.00 1505.76 99.797634 44.66 0.125825 3.96063 0.189628 0.569641 7.97718 0.129979 38.7336 0.240305 3.15648 0.256768
27801.00 1505.40 99.781094 44.6605 0.125642 3.95983 0.189574 0.569671 7.97627 0.129989 38.7364 0.240337 3.15598 0.255727
27701.00 1505.04 99.764308 44.6611 0.125458 3.959 0.18952 0.569702 7.97535 0.129998 38.7393 0.240369 3.15547 0.254676
27601.00 1504.68 99.747272 44.6617 0.125271 3.95816 0.189465 0.569734 7.97443 0.130008 38.7423 0.240402 3.15494 0.253615
27501.00 1504.31 99.729984 44.6623 0.125083 3.95729 0.18941 0.569768 7.97349 0.130018 38.7453 0.240436 3.15441 0.252544
27401.00 1503.94 99.712441 44.6629 0.124893 3.95639 0.189353 0.569803 7.97254 0.130028 38.7483 0.24047 3.15386 0.251464
27301.00 1503.58 99.694640 44.6635 0.124702 3.95547 0.189296 0.569839 7.97159 0.130039 38.7514 0.240505 3.15329 0.250375
27201.00 1503.21 99.676578 44.6641 0.124508 3.95453 0.189238 0.569877 7.97062 0.130049 38.7546 0.240541 3.15272 0.249276
27101.00 1502.83 99.658252 44.6647 0.124313 3.95356 0.189179 0.569916 7.96965 0.130061 38.7578 0.240577 3.15212 0.248168
27001.00 1502.46 99.639659 44.6653 0.124116 3.95256 0.18912 0.569956 7.96866 0.130072 38.761 0.240613 3.15152 0.247051
26901.00 1502.08 99.620796 44.666 0.123918 3.95154 0.189059 0.569998 7.96767 0.130084 38.7643 0.240651 3.1509 0.245924
26801.00 1501.70 99.601660 44.6666 0.123717 3.95049 0.188998 0.570042 7.96666 0.130096 38.7677 0.240689 3.15026 0.244789
26701.00 1501.32 99.582247 44.6672 0.123515 3.94941 0.188936 0.570087 7.96565 0.130108 38.7711 0.240727 3.1496 0.243644
26601.00 1500.94 99.562554 44.6679 0.123311 3.9483 0.188874 0.570134 7.96462 0.130121 38.7746 0.240766 3.14894 0.24249
26501.00 1500.55 99.542579 44.6685 0.123106 3.94716 0.18881 0.570183 7.96359 0.130133 38.7781 0.240806 3.14825 0.241328
26401.00 1500.16 99.522317 44.6692 0.122899 3.946 0.188746 0.570233 7.96254 0.130147 38.7817 0.240847 3.14755 0.240157
26301.00 1499.78 99.501766 44.6699 0.12269 3.9448 0.188681 0.570284 7.96148 0.13016 38.7853 0.240888 3.14683 0.238976
26201.00 1499.38 99.480922 44.6706 0.122479 3.94357 0.188615 0.570338 7.96042 0.130174 38.789 0.24093 3.14609 0.237788
26101.00 1498.99 99.459781 44.6712 0.122267 3.94231 0.188549 0.570394 7.95934 0.130188 38.7928 0.240973 3.14534 0.236591
26001.00 1498.59 99.438341 44.6719 0.122053 3.94102 0.188482 0.570451 7.95825 0.130203 38.7966 0.241016 3.14456 0.235385
25901.00 1498.19 99.416598 44.6726 0.121837 3.9397 0.188413 0.57051 7.95715 0.130218 38.8005 0.241061 3.14377 0.234171
25801.00 1497.79 99.394549 44.6734 0.12162 3.93834 0.188345 0.570571 7.95604 0.130233 38.8045 0.241105 3.14296 0.232949
25701.00 1497.39 99.372189 44.6741 0.121401 3.93695 0.188275 0.570634 7.95493 0.130249 38.8085 0.241151 3.14213 0.231718
25601.00 1496.98 99.349516 44.6748 0.121181 3.93552 0.188205 0.570699 7.9538 0.130265 38.8126 0.241197 3.14128 0.23048
25501.00 1496.57 99.326526 44.6755 0.120959 3.93406 0.188133 0.570766 7.95265 0.130281 38.8167 0.241244 3.1404 0.229234
25401.00 1496.16 99.303215 44.6763 0.120736 3.93257 0.188062 0.570835 7.9515 0.130298 38.8209 0.241292 3.13951 0.22798
25301.00 1495.75 99.279580 44.677 0.120511 3.93103 0.187989 0.570906 7.95034 0.130315 38.8252 0.241341 3.1386 0.226719
25201.00 1495.33 99.255617 44.6778 0.120284 3.92946 0.187916 0.57098 7.94917 0.130333 38.8296 0.24139 3.13766 0.22545
25101.00 1494.91 99.231324 44.6785 0.120056 3.92785 0.187842 0.571056 7.94798 0.130351 38.834 0.241441 3.1367 0.224174
25001.00 1494.49 99.206695 44.6793 0.119826 3.92621 0.187767 0.571134 7.94679 0.130369 38.8385 0.241492 3.13572 0.22289
24901.00 1494.07 99.181728 44.6801 0.119595 3.92452 0.187691 0.571214 7.94558 0.130388 38.8431 0.241544 3.13471 0.2216
24801.00 1493.64 99.156420 44.6809 0.119363 3.92279 0.187615 0.571296 7.94436 0.130407 38.8477 0.241596 3.13369 0.220303
24701.00 1493.21 99.130766 44.6817 0.119129 3.92103 0.187538 0.571381 7.94314 0.130427 38.8524 0.24165 3.13263 0.218999
24601.00 1492.77 99.104763 44.6825 0.118893 3.91922 0.187461 0.571469 7.9419 0.130447 38.8572 0.241705 3.13155 0.217689
24501.00 1492.34 99.078408 44.6833 0.118656 3.91737 0.187383 0.571559 7.94064 0.130468 38.8621 0.24176 3.13045 0.216373
24401.00 1491.90 99.051697 44.6841 0.118418 3.91547 0.187304 0.571651 7.93938 0.130489 38.867 0.241816 3.12932 0.21505
