Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
11601.00 1325.67 1.059829 50.549 0.762625 17.2337 0.241012 0.149569 6.09499 0.0140954 11.2003 0.00799973 7.97662 5.77001
11501.00 1325.22 1.060252 50.5706 0.762887 17.2344 0.245276 0.14679 6.09296 0.0138879 11.2016 0.00787858 8.06403 5.65964
11401.00 1324.76 1.060705 50.5913 0.763175 17.2347 0.249649 0.144033 6.09117 0.013682 11.2031 0.00775841 8.15256 5.54897
11301.00 1324.31 1.061189 50.611 0.763489 17.2345 0.254135 0.141301 6.08963 0.0134777 11.2046 0.00763922 8.24221 5.438
11201.00 1323.85 1.061707 50.6298 0.763826 17.234 0.258735 0.138595 6.08832 0.0132749 11.2062 0.007521 8.33297 5.32677
11101.00 1323.38 1.062260 50.6476 0.764185 17.2332 0.263452 0.135913 6.08724 0.0130738 11.2078 0.00740377 8.42484 5.21528
11001.00 1322.91 1.062850 50.6645 0.764566 17.2319 0.268287 0.133258 6.08639 0.0128742 11.2095 0.00728751 8.51782 5.10358
10901.00 1322.44 1.063479 50.6805 0.764965 17.2303 0.273244 0.13063 6.08575 0.0126763 11.2112 0.00717224 8.61191 4.99168
10801.00 1321.96 1.064149 50.6955 0.76538 17.2283 0.278324 0.12803 6.08531 0.0124799 11.2129 0.00705794 8.70709 4.87961
10701.00 1321.48 1.064863 50.7097 0.76581 17.2259 0.283529 0.125458 6.08507 0.0122852 11.2145 0.00694464 8.80337 4.7674
10601.00 1320.99 1.065622 50.7229 0.766252 17.2232 0.288862 0.122915 6.085 0.012092 11.2162 0.00683231 8.90072 4.65508
10501.00 1320.50 1.066429 50.7352 0.766703 17.2201 0.294322 0.120402 6.0851 0.0119005 11.2177 0.00672098 8.99913 4.54268
10401.00 1320.01 1.067288 50.7467 0.76716 17.2166 0.299913 0.117919 6.08536 0.0117106 11.2192 0.00661063 9.09859 4.43024
10301.00 1319.50 1.068200 50.7573 0.767619 17.2128 0.305635 0.115468 6.08575 0.0115223 11.2205 0.00650127 9.19908 4.31778
10201.00 1319.00 1.069169 50.7671 0.768076 17.2087 0.31149 0.113049 6.08625 0.0113357 11.2217 0.00639291 9.30057 4.20535
10101.00 1318.48 1.070198 50.776 0.768528 17.2042 0.317477 0.110664 6.08686 0.0111507 11.2228 0.00628554 9.40305 4.09299
10001.00 1317.96 1.071290 50.7842 0.76897 17.1993 0.323597 0.108311 6.08754 0.0109673 11.2236 0.00617918 9.50649 3.98074
9901.00 1317.44 1.072450 50.7917 0.769396 17.1941 0.329851 0.105994 6.08829 0.0107856 11.2242 0.00607382 9.61085 3.86865
9801.00 1316.90 1.073680 50.7985 0.769802 17.1887 0.336238 0.103712 6.08906 0.0106056 11.2246 0.00596947 9.71611 3.75675
9701.00 1316.37 1.074986 50.8046 0.770182 17.1828 0.342758 0.101466 6.08984 0.0104272 11.2247 0.00586613 9.82222 3.6451
9601.00 1315.82 1.076371 50.8102 0.77053 17.1767 0.349409 0.0992571 6.09061 0.0102506 11.2244 0.00576381 9.92914 3.53375
9501.00 1315.26 1.077840 50.8151 0.770838 17.1703 0.356189 0.0970864 6.09132 0.0100756 11.2238 0.00566252 10.0368 3.42274
9401.00 1314.70 1.079398 50.8196 0.771099 17.1636 0.363097 0.0949545 6.09196 0.00990238 11.2228 0.00556225 10.1452 3.31214
9301.00 1314.13 1.081051 50.8237 0.771306 17.1567 0.37013 0.0928623 6.09248 0.00973087 11.2213 0.00546303 10.2543 3.20201
9201.00 1313.55 1.082803 50.8274 0.771449 17.1495 0.377284 0.0908108 6.09285 0.0095611 11.2194 0.00536485 10.364 3.0924
9101.00 1312.96 1.084662 50.8308 0.77152 17.142 0.384556 0.0888009 6.09305 0.0093931 11.2169 0.00526772 10.4743 2.98337
9001.00 1312.36 1.086632 50.834 0.771508 17.1343 0.391941 0.0868334 6.09301 0.00922689 11.214 0.00517165 10.585 2.87499
8901.00 1311.75 1.088722 50.8372 0.771403 17.1264 0.399433 0.0849093 6.09271 0.00906246 11.2104 0.00507665 10.6961 2.76732
8801.00 1311.13 1.090937 50.8403 0.771194 17.1183 0.407027 0.0830295 6.09211 0.00889986 11.2062 0.00498273 10.8076 2.66045
8701.00 1310.50 1.093286 50.8435 0.770867 17.11 0.414715 0.081195 6.09114 0.0087391 11.2013 0.0048899 10.9193 2.55443
8601.00 1309.86 1.095776 50.8468 0.770411 17.1015 0.42249 0.0794067 6.08978 0.0085802 11.1957 0.00479817 11.0312 2.44934
8501.00 1309.21 1.098415 50.8506 0.769811 17.0928 0.430342 0.0776657 6.08796 0.00842319 11.1893 0.00470755 11.1431 2.34527
8401.00 1308.54 1.101213 50.8547 0.769052 17.084 0.438262 0.0759729 6.08563 0.00826809 11.1821 0.00461806 11.255 2.24228
8301.00 1307.86 1.104178 50.8594 0.768119 17.0751 0.446241 0.0743294 6.08274 0.00811492 11.1741 0.00452971 11.3668 2.14047
8201.00 1307.17 1.107319 50.8649 0.766995 17.0661 0.454265 0.0727362 6.07923 0.00796373 11.1652 0.00444251 11.4783 2.03992
8101.00 1306.46 1.110646 50.8712 0.765663 17.0569 0.462322 0.0711944 6.07503 0.00781454 11.1553 0.00435648 11.5895 1.94073
8001.00 1305.73 1.114168 50.8785 0.764102 17.0477 0.470398 0.0697052 6.0701 0.00766737 11.1445 0.00427163 11.7001 1.84297
7901.00 1304.99 1.117897 50.887 0.762295 17.0384 0.478479 0.0682696 6.06435 0.00752227 11.1326 0.00418799 11.8101 1.74675
7801.00 1304.23 1.121841 50.8969 0.76022 17.029 0.486549 0.0668889 6.05773 0.00737927 11.1197 0.00410556 11.9194 1.65217
7701.00 1303.45 1.126009 50.9084 0.757856 17.0195 0.494591 0.0655643 6.05017 0.00723841 11.1056 0.00402437 12.0276 1.55933
7601.00 1302.66 1.130412 50.9217 0.75518 17.0101 0.502586 0.0642972 6.04158 0.00709973 11.0904 0.00394444 12.1349 1.46833
7501.00 1301.84 1.135056 50.9369 0.752169 17.0005 0.510516 0.0630889 6.0319 0.00696328 11.074 0.0038658 12.2408 1.37928
7401.00 1301.00 1.139949 50.9544 0.748799 16.9909 0.518361 0.0619409 6.02106 0.0068291 11.0563 0.00378845 12.3453 1.2923
7301.00 1300.14 1.145096 50.9743 0.745046 16.9813 0.526099 0.0608546 6.00898 0.00669723 11.0373 0.00371244 12.4482 1.20749
7201.00 1299.26 1.150500 50.9968 0.740884 16.9716 0.533709 0.0598317 5.99558 0.00656774 11.0171 0.00363779 12.5493 1.12498
7101.00 1298.35 1.156159 51.0223 0.736288 16.9619 0.541168 0.0588738 5.98078 0.00644067 10.9954 0.00356452 12.6483 1.04487
7001.00 1297.42 1.162070 51.051 0.731234 16.9521 0.548454 0.0579828 5.96451 0.00631609 10.9724 0.00349266 12.7452 0.967308
6901.00 1296.46 1.168222 51.0832 0.725696 16.9421 0.555543 0.0571604 5.9467 0.00619406 10.948 0.00342225 12.8396 0.892397
6801.00 1295.48 1.174600 51.119 0.719651 16.9321 0.562411 0.0564086 5.92726 0.00607465 10.9221 0.00335333 12.9314 0.820265
6701.00 1294.46 1.181180 51.1589 0.713077 16.9219 0.569037 0.0557292 5.90615 0.00595792 10.8947 0.00328593 13.0202 0.751032
6601.00 1293.42 1.187927 51.2031 0.705955 16.9114 0.575396 0.0551244 5.88328 0.00584395 10.8659 0.00322008 13.106 0.684815
6501.00 1292.34 1.194798 51.2518 0.698266 16.9006 0.581469 0.0545962 5.85861 0.00573282 10.8355 0.00315584 13.1885 0.621727
6401.00 1291.24 1.201737 51.3053 0.689997 16.8895 0.587235 0.0541465 5.8321 0.00562462 10.8037 0.00309323 13.2674 0.561873
6301.00 1290.10 1.208673 51.3639 0.681139 16.878 0.592675 0.0537772 5.80371 0.00551941 10.7703 0.00303232 13.3426 0.505345
6201.00 1288.94 1.215522 51.4278 0.671687 16.8658 0.597776 0.0534901 5.77343 0.0054173 10.7355 0.00297314 13.4139 0.452225
6101.00 1287.74 1.222185 51.4972 0.661644 16.853 0.602525 0.0532866 5.74126 0.00531836 10.6992 0.00291574 13.481 0.402575
6001.00 1286.51 1.228546 51.5723 0.651017 16.8394 0.606914 0.053168 5.70721 0.0052227 10.6615 0.00286018 13.544 0.356437
5901.00 1285.25 1.234481 51.6531 0.639824 16.8248 0.610938 0.0531351 5.67134 0.00513039 10.6225 0.00280649 13.6026 0.313826
5801.00 1283.96 1.239852 51.7398 0.628087 16.8091 0.614598 0.0531882 5.63371 0.00504152 10.5821 0.00275473 13.6568 0.274732
5701.00 1282.65 1.244519 51.8325 0.615839 16.7921 0.617899 0.0533268 5.59441 0.00495617 10.5406 0.00270494 13.7066 0.239112
5601.00 1281.31 1.248337 51.931 0.603119 16.7736 0.620851 0.0535499 5.55356 0.00487441 10.498 0.00265716 13.7519 0.206894
5501.00 1279.95 1.251173 52.0353 0.589973 16.7533 0.623467 0.0538558 5.51131 0.00479633 10.4545 0.00261144 13.7929 0.17797
5401.00 1278.57 1.252903 52.1452 0.576455 16.7311 0.625768 0.0542418 5.46782 0.00472197 10.4101 0.00256781 13.8298 0.152204
5301.00 1277.18 1.253422 52.2607 0.562621 16.7068 0.627774 0.0547044 5.42327 0.00465139 10.365 0.00252629 13.8625 0.12943
5201.00 1275.77 1.252653 52.3813 0.548534 16.6801 0.629509 0.0552392 5.37786 0.00458463 10.3195 0.00248692 13.8914 0.109458
5101.00 1274.36 1.250545 52.5069 0.534257 16.6508 0.631001 0.0558413 5.33179 0.00452173 10.2736 0.00244971 13.9168 0.0920797
5001.00 1272.95 1.247077 52.6372 0.519853 16.6188 0.632274 0.056505 5.28529 0.00446272 10.2275 0.00241468 13.9387 0.0770739
4901.00 1271.54 1.242262 52.7717 0.505385 16.5838 0.633356 0.0572238 5.23856 0.00440761 10.1814 0.00238185 13.9576 0.0642127
4801.00 1270.13 1.236138 52.9103 0.490913 16.5456 0.634271 0.057991 5.19181 0.00435642 10.1354 0.00235122 13.9738 0.0532683
4701.00 1268.73 1.228769 53.0525 0.476495 16.5041 0.635043 0.0587997 5.14522 0.00430917 10.0898 0.00232279 13.9874 0.0440179
4601.00 1267.34 1.220239 53.1981 0.462184 16.459 0.635691 0.0596425 5.099 0.00426585 10.0447 0.00229657 13.9988 0.036249
4501.00 1265.98 1.210648 53.3468 0.448026 16.4104 0.636235 0.0605121 5.05329 0.00422648 10.0002 0.00227256 14.0083 0.0297629
4401.00 1264.63 1.200106 53.4982 0.434066 16.358 0.636688 0.0614014 5.00826 0.00419106 9.9565 0.00225077 14.0161 0.0243771
4301.00 1263.31 1.188730 53.6521 0.420342 16.3017 0.637063 0.0623033 4.96403 0.00415959 9.91369 0.00223118 14.0224 0.0199269
4201.00 1262.01 1.176638 53.8084 0.406888 16.2415 0.637371 0.0632109 4.92073 0.0041321 9.87191 0.00221381 14.0275 0.0162657
4101.00 1260.74 1.163949 53.9667 0.393733 16.1772 0.637618 0.0641179 4.87845 0.00410858 9.83124 0.00219866 14.0314 0.0132652
4001.00 1259.50 1.150781 54.1269 0.380901 16.1088 0.637809 0.0650181 4.83727 0.00408905 9.7918 0.00218572 14.0345 0.0108143
3901.00 1258.30 1.137246 54.2888 0.368414 16.0362 0.63795 0.0659059 4.79728 0.00407352 9.75367 0.00217499 14.0367 0.00881767
3801.00 1257.13 1.123455 54.4524 0.356287 15.9595 0.638042 0.066776 4.75851 0.004062 9.71691 0.00216648 14.0382 0.00719462
3701.00 1255.99 1.109512 54.6174 0.344535 15.8785 0.638087 0.0676238 4.72103 0.0040545 9.6816 0.0021602 14.0391 0.00587737
3601.00 1254.89 1.095515 54.7838 0.333166 15.7934 0.638087 0.0684451 4.68485 0.00405104 9.64778 0.00215613 14.0395 0.00480941
3501.00 1253.82 1.081558 54.9514 0.322188 15.704 0.638041 0.0692362 4.65001 0.00405163 9.61552 0.00215428 14.0394 0.00394398
3401.00 1252.79 1.067728 55.1203 0.311601 15.6105 0.637951 0.069994 4.61651 0.00405628 9.58484 0.00215465 14.0389 0.00324265
3301.00 1251.79 1.054103 55.2902 0.301408 15.5128 0.637817 0.0707157 4.58437 0.00406499 9.55579 0.00215724 14.038 0.00267397
3201.00 1250.83 1.040757 55.4612 0.291603 15.411 0.637639 0.0713993 4.55357 0.00407779 9.52838 0.00216205 14.0368 0.00221238
3101.00 1249.96 1.012985 55.6374 0.282429 15.3128 0.637899 0.0721134 4.52661 0.00409403 9.51349 0.00216876 14.0092 0.00185757
3001.00 1249.50 0.907887 55.8429 0.275175 15.262 0.641447 0.0732799 4.51685 0.00410868 9.57204 0.00217486 13.8084 0.00168774
2901.00 1249.04 0.905703 56.0497 0.26822 15.209 0.645073 0.0744581 4.50742 0.00412514 9.63178 0.0021819 13.6065 0.0015336
2801.00 1248.58 0.903579 56.2579 0.261546 15.1538 0.648768 0.075647 4.49832 0.00414346 9.69266 0.00218992 13.4037 0.00139366
2701.00 1248.13 0.901509 56.4673 0.255138 15.0961 0.652524 0.0768457 4.48954 0.00416371 9.75462 0.00219894 13.2002 0.00126658
2601.00 1247.68 0.899487 56.6781 0.248981 15.036 0.656331 0.0780531 4.48108 0.00418596 9.81761 0.00220901 12.9963 0.00115117
2501.00 1247.23 0.897504 56.8901 0.24306 14.9733 0.66018 0.0792682 4.47293 0.0042103 9.88155 0.00222017 12.7921 0.00104635
2401.00 1246.78 0.895556 57.1034 0.237364 14.9079 0.664062 0.0804894 4.46509 0.00423681 9.9464 0.00223246 12.5878 0.000951147
2301.00 1246.34 0.893637 57.318 0.23188 14.8397 0.667967 0.0817155 4.45757 0.00426558 10.0121 0.00224592 12.3837 0.000864672
2201.00 1245.90 0.891742 57.5338 0.226596 14.7686 0.671884 0.0829449 4.45036 0.00429671 10.0786 0.00226061 12.1799 0.000786132
2101.00 1245.46 0.889865 57.7508 0.221503 14.6944 0.675804 0.0841759 4.44346 0.0043303 10.1458 0.00227657 11.9768 0.000714804
2001.00 1245.02 0.888004 57.9689 0.21659 14.6171 0.679716 0.0854069 4.43688 0.00436647 10.2136 0.00229386 11.7744 0.000650032
1901.00 1244.58 0.886153 58.1882 0.211849 14.5366 0.68361 0.0866359 4.43061 0.00440532 10.2821 0.00231255 11.5731 0.00059122
1801.00 1244.15 0.884310 58.4086 0.20727 14.4528 0.687476 0.0878612 4.42466 0.004447 10.3511 0.0023327 11.373 0.000537826
1701.00 1243.72 0.882471 58.6301 0.202845 14.3655 0.691303 0.0890808 4.41904 0.00449163 10.4206 0.00235436 11.1743 0.000489356
1601.00 1243.29 0.880636 58.8526 0.198566 14.2746 0.695082 0.0902927 4.41375 0.00453935 10.4906 0.00237763 10.9772 0.000445362
1501.00 1242.86 0.878802 59.0761 0.194425 14.1802 0.698802 0.0914949 4.4088 0.00459032 10.5609 0.00240257 10.7819 0.000405434
1401.00 1242.44 0.793914 59.3002 0.190363 14.0826 0.702622 0.0926777 4.40449 0.00464431 10.6325 0.00242906 10.5875 0
1301.00 1242.02 0.875190 59.5258 0.186479 13.9806 0.706194 0.093856 4.40023 0.00470229 10.7035 0.0024576 10.3962 0
1201.00 1241.60 0.873354 59.7522 0.182713 13.8747 0.709681 0.0950187 4.39634 0.00476403 10.7748 0.00248808 10.2072 0
1101.00 1241.18 0.871520 59.9796 0.179058 13.7649 0.713073 0.0961639 4.39284 0.00482973 10.8464 0.00252058 10.0207 0
1001.00 1240.77 0.869689 60.2078 0.175509 13.651 0.716363 0.0972897 4.38974 0.00489959 10.9183 0.00255522 9.83664 0
901.00 1240.35 0.867862 60.4368 0.17206 13.5329 0.719544 0.0983947 4.38706 0.00497383 10.9904 0.00259211 9.65528 0
801.00 1239.94 0.866042 60.6666 0.168706 13.4107 0.722609 0.0994771 4.38481 0.00505271 11.0627 0.00263137 9.47666 0
701.00 1239.53 0.864233 60.8972 0.16544 13.2842 0.725551 0.100536 4.38302 0.00513647 11.1353 0.00267313 9.30087 0
601.00 1239.12 0.862436 61.1286 0.162258 13.1534 0.728366 0.101569 4.3817 0.00522539 11.2082 0.00271753 9.12796 0
501.00 1238.71 0.860657 61.3607 0.159155 13.0182 0.731048 0.102577 4.38088 0.00531977 11.2813 0.00276471 8.95797 0
401.00 1238.31 0.858898 61.5936 0.156126 12.8786 0.733593 0.103557 4.38059 0.00541993 11.3548 0.00281485 8.79092 0
301.00 1237.90 0.857164 61.8272 0.153167 12.7344 0.735996 0.10451 4.38085 0.00552622 11.4287 0.00286811 8.62684 0
201.00 1237.50 0.855459 62.0615 0.150273 12.5856 0.738255 0.105435 4.38169 0.00563902 11.503 0.00292469 8.46571 0
101.00 1237.10 0.853788 62.2965 0.147439 12.4322 0.740367 0.106331 4.38315 0.00575875 11.5778 0.0029848 8.30751 0
1.00 1236.70 0.852155 62.5322 0.144663 12.274 0.74233 0.107199 4.38525 0.00588584 11.6532 0.00304866 8.15221 0
Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
16101.00 1343.26 0.012872 0.037211 -150.376849 0.004640 0.019813 1.417 48.8233 0.779418 16.849 0.12655 0.294297 6.43237 0.0250416 11.3179 0.0144579 5.02847 10.3091
16001.00 1342.92 0.048047 0.138845 -561.738438 0.017326 0.073961 1.426 48.8724 0.77854 16.8642 0.128022 0.290678 6.42079 0.0247652 11.3116 0.0142934 5.07731 10.2173
15901.00 1342.58 0.083775 0.241992 -980.180465 0.030218 0.128968 1.434 48.9212 0.777683 16.8791 0.129524 0.287074 6.40938 0.0244902 11.3055 0.0141299 5.12677 10.1251
15801.00 1342.23 0.120076 0.346705 -1405.936812 0.043324 0.184863 1.442 48.9697 0.776847 16.8938 0.131059 0.283485 6.39812 0.0242167 11.2996 0.0139674 5.17685 10.0324
15701.00 1341.89 0.156969 0.453038 -1839.251260 0.056649 0.241676 1.451 49.0178 0.776034 16.9082 0.132627 0.279912 6.38702 0.0239446 11.2938 0.0138057 5.22757 9.93933
15601.00 1341.54 0.194474 0.561045 -2280.377960 0.070203 0.299440 1.459 49.0656 0.775242 16.9223 0.134229 0.276354 6.37608 0.023674 11.2882 0.013645 5.27893 9.8458
15501.00 1341.19 0.232613 0.670787 -2729.581959 0.083992 0.358186 1.468 49.113 0.774471 16.9361 0.135866 0.272814 6.36531 0.0234049 11.2828 0.0134852 5.33094 9.75184
15401.00 1340.83 0.271408 0.782322 -3187.139705 0.098025 0.417951 1.476 49.1601 0.773722 16.9496 0.137539 0.26929 6.35471 0.0231372 11.2775 0.0133264 5.38361 9.65746
15301.00 1340.48 0.310883 0.895715 -3653.339619 0.112310 0.478769 1.485 49.2068 0.772995 16.9629 0.139248 0.265784 6.34426 0.022871 11.2724 0.0131684 5.43694 9.56266
15201.00 1340.12 0.351062 1.011032 -4128.482665 0.126856 0.540678 1.493 49.2531 0.772289 16.9759 0.140996 0.262295 6.33398 0.0226063 11.2674 0.0130115 5.49094 9.46745
15101.00 1339.76 0.391971 1.128342 -4612.882982 0.141672 0.603718 1.501 49.299 0.771605 16.9886 0.142782 0.258825 6.32387 0.0223431 11.2627 0.0128554 5.54563 9.37182
15001.00 1339.40 0.433634 1.247716 -5106.868505 0.156768 0.667929 1.510 49.3445 0.770942 17.001 0.144608 0.255374 6.31392 0.0220814 11.258 0.0127003 5.601 9.27578
14901.00 1339.04 0.476082 1.369230 -5610.781649 0.172154 0.733354 1.518 49.3896 0.7703 17.0132 0.146476 0.251941 6.30414 0.0218211 11.2536 0.0125461 5.65707 9.17934
14801.00 1338.68 0.519341 1.492963 -6124.980008 0.187841 0.800039 1.526 49.4343 0.769679 17.025 0.148385 0.248529 6.29453 0.0215624 11.2493 0.0123929 5.71384 9.08251
14701.00 1338.31 0.563443 1.618996 -6649.837094 0.203838 0.868028 1.534 49.4785 0.769079 17.0366 0.150338 0.245136 6.28507 0.0213051 11.2451 0.0122407 5.77133 8.98528
14601.00 1337.94 0.608419 1.747414 -7185.743112 0.220158 0.937372 1.542 49.5224 0.7685 17.0478 0.152334 0.241764 6.27578 0.0210494 11.2411 0.0120893 5.82952 8.88767
14501.00 1337.57 0.654301 1.878307 -7733.105757 0.236813 1.008121 1.551 49.5657 0.76794 17.0588 0.154377 0.238413 6.26666 0.0207952 11.2373 0.011939 5.88844 8.78969
14401.00 1337.19 0.701125 2.011769 -8292.351059 0.253815 1.080327 1.559 49.6086 0.767401 17.0694 0.156466 0.235084 6.25769 0.0205425 11.2335 0.0117895 5.94809 8.69133
14301.00 1336.81 0.748926 2.147896 -8863.924268 0.271178 1.154047 1.567 49.6511 0.766881 17.0798 0.158603 0.231777 6.24889 0.0202913 11.23 0.0116411 6.00847 8.59262
14201.00 1336.43 0.797741 2.286790 -9448.290758 0.288914 1.229339 1.575 49.6931 0.76638 17.0898 0.160789 0.228492 6.24025 0.0200416 11.2265 0.0114935 6.06959 8.49355
14101.00 1336.05 0.847610 2.428557 -10045.936984 0.307038 1.306263 1.583 49.7346 0.765898 17.0996 0.163025 0.22523 6.23176 0.0197934 11.2232 0.011347 6.13146 8.39414
14001.00 1335.66 0.898574 2.573309 -10657.371470 0.325565 1.384882 1.591 49.7756 0.765433 17.109 0.165313 0.221992 6.22342 0.0195468 11.2201 0.0112014 6.19408 8.2944
13901.00 1335.27 0.950676 2.721161 -11283.125840 0.344510 1.465263 1.599 49.8161 0.764986 17.1181 0.167654 0.218778 6.21524 0.0193017 11.217 0.0110567 6.25745 8.19434
13801.00 1334.88 1.003960 2.872234 -11923.755875 0.363891 1.547475 1.607 49.8561 0.764556 17.1269 0.170049 0.215589 6.20721 0.0190582 11.2141 0.010913 6.32157 8.09397
13701.00 1334.48 1.055845 3.019142 -12548.612286 0.382770 1.627540 1.615 49.8956 0.764142 17.1354 0.172499 0.212424 6.19932 0.0188162 11.2112 0.0107703 6.38647 7.99328
13601.00 1334.08 1.055884 3.017707 -12557.668672 0.382856 1.627690 1.623 49.9345 0.763758 17.1436 0.17501 0.209272 6.19169 0.0185758 11.2086 0.0106285 6.45226 7.8921
13501.00 1333.68 1.055933 3.016288 -12566.821346 0.382943 1.627857 1.631 49.9727 0.763405 17.1514 0.177583 0.206133 6.18432 0.0183369 11.2063 0.0104878 6.51898 7.79041
13401.00 1333.28 1.055994 3.014887 -12576.075829 0.383033 1.628042 1.638 50.0101 0.763082 17.1589 0.18022 0.203008 6.17721 0.0180995 11.2041 0.010348 6.58662 7.68823
13301.00 1332.88 1.056067 3.013505 -12585.437985 0.383125 1.628245 1.646 50.0469 0.76279 17.1661 0.182923 0.199896 6.17036 0.0178638 11.2022 0.0102092 6.6552 7.58555
13201.00 1332.47 1.056153 3.012143 -12594.914018 0.383219 1.628468 1.654 50.083 0.762529 17.173 0.185693 0.196799 6.16377 0.0176295 11.2005 0.0100714 6.72474 7.48237
13101.00 1332.06 1.056252 3.010802 -12604.510507 0.383316 1.628711 1.661 50.1183 0.762299 17.1794 0.188533 0.193716 6.15745 0.0173969 11.199 0.00993452 6.79525 7.37871
13001.00 1331.65 1.056364 3.009485 -12614.234413 0.383417 1.628976 1.669 50.1528 0.762101 17.1856 0.191446 0.190648 6.15139 0.0171658 11.1977 0.00979867 6.86674 7.27457
12901.00 1331.24 1.056491 3.008192 -12624.093144 0.383520 1.629263 1.676 50.1866 0.761935 17.1914 0.194432 0.187597 6.1456 0.0169363 11.1967 0.0096638 6.93922 7.16995
12801.00 1330.83 1.056633 3.006926 -12634.094512 0.383626 1.629574 1.683 50.2196 0.7618 17.1968 0.197494 0.184561 6.14009 0.0167083 11.1959 0.00952991 7.0127 7.06486
12701.00 1330.41 1.056791 3.005689 -12644.246837 0.383737 1.629910 1.691 50.2517 0.761697 17.2019 0.200634 0.181542 6.13484 0.0164819 11.1952 0.009397 7.0872 6.9593
12601.00 1329.99 1.056965 3.004481 -12654.558930 0.383851 1.630271 1.698 50.2831 0.761625 17.2067 0.203855 0.17854 6.12987 0.0162571 11.1948 0.00926508 7.16273 6.85329
12501.00 1329.57 1.057157 3.003306 -12665.040131 0.383969 1.630660 1.705 50.3136 0.761586 17.211 0.207159 0.175555 6.12516 0.0160339 11.1946 0.00913413 7.2393 6.74682
12401.00 1329.15 1.057367 3.002166 -12675.700370 0.384091 1.631077 1.712 50.3433 0.761578 17.215 0.210548 0.172589 6.12073 0.0158122 11.1946 0.00900417 7.31691 6.63992
12301.00 1328.72 1.057597 3.001062 -12686.550169 0.384219 1.631523 1.719 50.3722 0.761602 17.2187 0.214024 0.169641 6.11658 0.0155921 11.1947 0.00887519 7.39558 6.53257
12201.00 1328.30 1.057847 2.999997 -12697.600701 0.384351 1.632001 1.726 50.4001 0.761657 17.2219 0.21759 0.166712 6.11269 0.0153736 11.195 0.00874719 7.47532 6.42481
12101.00 1327.86 1.058117 2.998974 -12708.863851 0.384489 1.632512 1.733 50.4272 0.761744 17.2249 0.221249 0.163802 6.10908 0.0151566 11.1955 0.00862016 7.55613 6.31663
12001.00 1327.43 1.058411 2.997995 -12720.352198 0.384633 1.633058 1.740 50.4534 0.761861 17.2274 0.225002 0.160913 6.10573 0.0149412 11.1962 0.00849412 7.63803 6.20806
11901.00 1326.99 1.058727 2.997064 -12732.079151 0.384782 1.633639 1.746 50.4787 0.762008 17.2295 0.228853 0.158045 6.10265 0.0147274 11.197 0.00836906 7.72103 6.09909
11801.00 1326.55 1.059068 2.996184 -12744.058921 0.384939 1.634259 1.753 50.503 0.762185 17.2313 0.232803 0.155198 6.09984 0.0145152 11.198 0.00824497 7.80512 5.98975
11701.00 1326.11 1.059435 2.995357 -12756.306652 0.385103 1.634918 1.759 50.5265 0.762391 17.2327 0.236855 0.152372 6.09729 0.0143045 11.1991 0.00812186 7.89031 5.88005
11601.00 1325.67 1.059829 2.994587 -12768.838402 0.385274 1.635619 1.766 50.549 0.762625 17.2337 0.241012 0.149569 6.09499 0.0140954 11.2003 0.00799973 7.97662 5.77001
11501.00 1325.22 1.060252 2.993878 -12781.671277 0.385453 1.636364 1.772 50.5706 0.762887 17.2344 0.245276 0.14679 6.09296 0.0138879 11.2016 0.00787858 8.06403 5.65964
11401.00 1324.76 1.060705 2.993234 -12794.823455 0.385641 1.637156 1.778 50.5913 0.763175 17.2347 0.249649 0.144033 6.09117 0.013682 11.2031 0.00775841 8.15256 5.54897
11301.00 1324.31 1.061189 2.992658 -12808.314284 0.385839 1.637996 1.785 50.611 0.763489 17.2345 0.254135 0.141301 6.08963 0.0134777 11.2046 0.00763922 8.24221 5.438
11201.00 1323.85 1.061707 2.992156 -12822.164351 0.386046 1.638887 1.791 50.6298 0.763826 17.234 0.258735 0.138595 6.08832 0.0132749 11.2062 0.007521 8.33297 5.32677
11101.00 1323.38 1.062260 2.991732 -12836.395570 0.386264 1.639832 1.797 50.6476 0.764185 17.2332 0.263452 0.135913 6.08724 0.0130738 11.2078 0.00740377 8.42484 5.21528
11001.00 1322.91 1.062850 2.991391 -12851.031276 0.386493 1.640834 1.803 50.6645 0.764566 17.2319 0.268287 0.133258 6.08639 0.0128742 11.2095 0.00728751 8.51782 5.10358
10901.00 1322.44 1.063479 2.991139 -12866.096316 0.386734 1.641895 1.808 50.6805 0.764965 17.2303 0.273244 0.13063 6.08575 0.0126763 11.2112 0.00717224 8.61191 4.99168
10801.00 1321.96 1.064149 2.990980 -12881.617163 0.386988 1.643019 1.814 50.6955 0.76538 17.2283 0.278324 0.12803 6.08531 0.0124799 11.2129 0.00705794 8.70709 4.87961
