Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
38301.00 1531.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38201.00 1531.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38101.00 1531.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38001.00 1531.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37901.00 1530.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37801.00 1530.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37701.00 1530.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37601.00 1530.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37501.00 1529.96 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37401.00 1529.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37301.00 1529.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37201.00 1529.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37101.00 1528.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37001.00 1528.68 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36901.00 1528.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36801.00 1528.16 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36701.00 1527.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36601.00 1527.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36501.00 1527.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36401.00 1527.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36301.00 1526.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36201.00 1526.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36101.00 1526.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36001.00 1526.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35901.00 1525.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35801.00 1525.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35701.00 1525.28 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35601.00 1525.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35501.00 1524.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35401.00 1524.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35301.00 1524.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35201.00 1523.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35101.00 1523.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35001.00 1523.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34901.00 1523.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34801.00 1522.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34701.00 1522.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34601.00 1522.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34501.00 1522.04 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34401.00 1521.77 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34301.00 1521.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34201.00 1521.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34101.00 1520.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34001.00 1520.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33901.00 1520.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33801.00 1520.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33701.00 1519.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33601.00 1519.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33501.00 1519.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33401.00 1518.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33301.00 1518.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33201.00 1518.41 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33101.00 1518.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33001.00 1517.84 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32901.00 1517.55 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32801.00 1517.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32701.00 1516.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32601.00 1516.68 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32501.00 1516.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32401.00 1516.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32301.00 1515.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32201.00 1515.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32101.00 1515.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32001.00 1514.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31901.00 1514.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31801.00 1514.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31701.00 1514.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31601.00 1513.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31501.00 1513.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31401.00 1513.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31301.00 1512.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31201.00 1512.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31101.00 1512.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31001.00 1511.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30901.00 1511.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30801.00 1511.28 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30701.00 1510.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30601.00 1510.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30501.00 1510.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30401.00 1510.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30301.00 1509.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30201.00 1509.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30101.00 1509.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30001.00 1508.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29901.00 1508.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29801.00 1508.11 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29701.00 1507.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29601.00 1507.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29501.00 1507.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29401.00 1506.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29301.00 1506.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29201.00 1506.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29101.00 1505.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29001.00 1505.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
28901.00 1505.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
28801.00 1504.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
28701.00 1504.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
28601.00 1504.11 100.129001 44.6483 0.129703 3.97404 0.190706 0.56922 7.99634 0.129824 38.678 0.239686 3.16534 0.278915
28501.00 1503.77 100.114701 44.6488 0.129538 3.9734 0.190664 0.569238 7.99555 0.129832 38.6804 0.239713 3.16497 0.277923
28401.00 1503.42 100.100186 44.6492 0.129371 3.97274 0.190621 0.569256 7.99476 0.129839 38.6829 0.23974 3.16459 0.276921
28301.00 1503.07 100.085452 44.6497 0.129202 3.97207 0.190578 0.569275 7.99397 0.129846 38.6855 0.239768 3.16419 0.27591
28201.00 1502.72 100.070498 44.6502 0.129032 3.97137 0.190534 0.569295 7.99316 0.129854 38.688 0.239796 3.16379 0.274888
28101.00 1502.37 100.055320 44.6507 0.12886 3.97066 0.19049 0.569316 7.99234 0.129862 38.6907 0.239825 3.16338 0.273856
28001.00 1502.02 100.039917 44.6513 0.128686 3.96992 0.190444 0.569339 7.99152 0.12987 38.6933 0.239855 3.16295 0.272815
27901.00 1501.67 100.024286 44.6518 0.12851 3.96917 0.190399 0.569362 7.99069 0.129879 38.6961 0.239885 3.16252 0.271764
27801.00 1501.31 100.008424 44.6523 0.128333 3.96839 0.190352 0.569387 7.98985 0.129887 38.6988 0.239915 3.16207 0.270702
27701.00 1500.96 99.992329 44.6528 0.128154 3.96759 0.190305 0.569412 7.989 0.129896 38.7016 0.239946 3.16162 0.269631
27601.00 1500.60 99.975998 44.6534 0.127973 3.96676 0.190257 0.569439 7.98814 0.129905 38.7045 0.239977 3.16115 0.26855
27501.00 1500.24 99.959429 44.6539 0.127791 3.96592 0.190209 0.569467 7.98727 0.129915 38.7074 0.24001 3.16067 0.26746
27401.00 1499.88 99.942619 44.6544 0.127606 3.96505 0.19016 0.569496 7.9864 0.129925 38.7103 0.240042 3.16018 0.26636
27301.00 1499.51 99.925565 44.655 0.127421 3.96416 0.19011 0.569527 7.98551 0.129934 38.7133 0.240075 3.15967 0.26525
27201.00 1499.15 99.908265 44.6556 0.127233 3.96324 0.190059 0.569559 7.98462 0.129945 38.7164 0.240109 3.15915 0.264131
27101.00 1498.78 99.890715 44.6561 0.127044 3.9623 0.190008 0.569592 7.98372 0.129955 38.7195 0.240143 3.15862 0.263002
27001.00 1498.41 99.872914 44.6567 0.126853 3.96133 0.189956 0.569627 7.9828 0.129966 38.7226 0.240178 3.15808 0.261864
26901.00 1498.04 99.854858 44.6573 0.126661 3.96034 0.189904 0.569663 7.98188 0.129977 38.7258 0.240214 3.15752 0.260716
26801.00 1497.66 99.836545 44.6579 0.126467 3.95932 0.189851 0.5697 7.98095 0.129988 38.7291 0.24025 3.15695 0.259559
26701.00 1497.29 99.817971 44.6585 0.126271 3.95828 0.189797 0.569739 7.98002 0.13 38.7324 0.240287 3.15636 0.258393
26601.00 1496.91 99.799133 44.6591 0.126074 3.9572 0.189742 0.56978 7.97907 0.130012 38.7358 0.240324 3.15576 0.257218
26501.00 1496.53 99.780030 44.6597 0.125875 3.9561 0.189687 0.569822 7.97811 0.130024 38.7392 0.240362 3.15515 0.256034
26401.00 1496.15 99.760657 44.6603 0.125674 3.95497 0.189631 0.569866 7.97715 0.130036 38.7426 0.240401 3.15452 0.254841
26301.00 1495.77 99.741012 44.6609 0.125472 3.95382 0.189574 0.569911 7.97617 0.130049 38.7462 0.24044 3.15387 0.25364
26201.00 1495.38 99.721092 44.6615 0.125268 3.95263 0.189517 0.569958 7.97519 0.130062 38.7498 0.24048 3.15321 0.252429
26101.00 1494.99 99.700894 44.6621 0.125063 3.95141 0.189459 0.570006 7.97419 0.130076 38.7534 0.24052 3.15253 0.25121
26001.00 1494.60 99.680414 44.6628 0.124856 3.95016 0.1894 0.570057 7.97319 0.130089 38.7571 0.240561 3.15184 0.249982
25901.00 1494.21 99.659650 44.6634 0.124648 3.94889 0.189341 0.570109 7.97218 0.130104 38.7608 0.240603 3.15113 0.248746
25801.00 1493.81 99.638599 44.6641 0.124438 3.94757 0.189281 0.570163 7.97115 0.130118 38.7647 0.240646 3.1504 0.247501
25701.00 1493.42 99.617258 44.6647 0.124226 3.94623 0.18922 0.570219 7.97012 0.130133 38.7685 0.240689 3.14965 0.246248
25601.00 1493.02 99.595622 44.6654 0.124013 3.94486 0.189159 0.570277 7.96908 0.130148 38.7725 0.240733 3.14889 0.244987
25501.00 1492.61 99.573690 44.6661 0.123799 3.94345 0.189097 0.570337 7.96803 0.130163 38.7765 0.240778 3.1481 0.243719
25401.00 1492.21 99.551459 44.6667 0.123583 3.942 0.189034 0.570398 7.96697 0.130179 38.7805 0.240823 3.1473 0.242442
25301.00 1491.80 99.528924 44.6674 0.123365 3.94053 0.188971 0.570462 7.9659 0.130195 38.7847 0.240869 3.14648 0.241157
25201.00 1491.39 99.506084 44.6681 0.123146 3.93901 0.188907 0.570528 7.96482 0.130212 38.7889 0.240916 3.14564 0.239866
25101.00 1490.98 99.482934 44.6688 0.122926 3.93746 0.188842 0.570596 7.96373 0.130229 38.7931 0.240964 3.14477 0.238566
25001.00 1490.56 99.459472 44.6695 0.122704 3.93588 0.188777 0.570666 7.96264 0.130246 38.7974 0.241012 3.14389 0.23726
24901.00 1490.15 99.435695 44.6702 0.122481 3.93426 0.188711 0.570738 7.96153 0.130264 38.8018 0.241061 3.14299 0.235946
24801.00 1489.73 99.411599 44.6709 0.122257 3.9326 0.188645 0.570812 7.96041 0.130282 38.8063 0.241111 3.14206 0.234626
24701.00 1489.30 99.387182 44.6716 0.122031 3.9309 0.188578 0.570889 7.95928 0.1303 38.8108 0.241162 3.14111 0.233298
24601.00 1488.88 99.362441 44.6724 0.121804 3.92916 0.18851 0.570968 7.95814 0.130319 38.8154 0.241213 3.14014 0.231965
24501.00 1488.45 99.337373 44.6731 0.121575 3.92738 0.188442 0.571049 7.95699 0.130338 38.8201 0.241265 3.13915 0.230624
24401.00 1488.02 99.311975 44.6738 0.121346 3.92556 0.188373 0.571133 7.95584 0.130358 38.8248 0.241319 3.13813 0.229278
