Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
39501.00 1505.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39401.00 1505.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39301.00 1504.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39201.00 1504.55 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39101.00 1504.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39001.00 1504.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38901.00 1503.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38801.00 1503.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38701.00 1503.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38601.00 1503.11 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38501.00 1502.87 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38401.00 1502.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38301.00 1502.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38201.00 1502.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38101.00 1501.91 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38001.00 1501.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37901.00 1501.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37801.00 1501.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37701.00 1500.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37601.00 1500.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37501.00 1500.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37401.00 1500.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37301.00 1499.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37201.00 1499.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37101.00 1499.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37001.00 1499.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36901.00 1499.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36801.00 1498.76 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36701.00 1498.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36601.00 1498.28 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36501.00 1498.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36401.00 1497.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36301.00 1497.55 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36201.00 1497.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36101.00 1497.06 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36001.00 1496.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35901.00 1496.57 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35801.00 1496.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35701.00 1496.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35601.00 1495.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35501.00 1495.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35401.00 1495.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35301.00 1495.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35201.00 1494.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35101.00 1494.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35001.00 1494.36 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34901.00 1494.11 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34801.00 1493.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34701.00 1493.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34601.00 1493.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34501.00 1493.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34401.00 1492.87 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34301.00 1492.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34201.00 1492.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34101.00 1492.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34001.00 1491.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33901.00 1491.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33801.00 1491.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33701.00 1491.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33601.00 1490.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33501.00 1490.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33401.00 1490.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33301.00 1490.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33201.00 1489.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33101.00 1489.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33001.00 1489.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32901.00 1489.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32801.00 1488.87 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32701.00 1488.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32601.00 1488.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32501.00 1488.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32401.00 1487.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32301.00 1487.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32201.00 1487.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32101.00 1487.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32001.00 1486.84 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31901.00 1486.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31801.00 1486.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31701.00 1486.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31601.00 1485.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31501.00 1485.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31401.00 1485.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31301.00 1485.05 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31201.00 1484.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31101.00 1484.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31001.00 1484.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30901.00 1484.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30801.00 1483.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30701.00 1483.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30601.00 1483.23 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30501.00 1482.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30401.00 1482.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30301.00 1482.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30201.00 1482.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30101.00 1481.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30001.00 1481.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29901.00 1481.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29801.00 1481.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29701.00 1480.87 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29601.00 1480.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29501.00 1480.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29401.00 1480.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29301.00 1479.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29201.00 1479.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29101.00 1479.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
29001.00 1478.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
28901.00 1478.71 100.135269 44.648 0.129773 3.9743 0.19073 0.569205 7.99672 0.129821 38.677 0.239674 3.16555 0.279242
28801.00 1478.40 100.128106 44.6482 0.129685 3.97394 0.190721 0.569198 7.99641 0.129824 38.6783 0.239687 3.16544 0.278537
28701.00 1478.10 100.120809 44.6484 0.129596 3.97358 0.190712 0.569192 7.99609 0.129828 38.6797 0.239701 3.16533 0.277825
28601.00 1477.79 100.113376 44.6486 0.129507 3.97319 0.190703 0.569187 7.99578 0.129831 38.6811 0.239715 3.16522 0.277106
28501.00 1477.49 100.105803 44.6488 0.129416 3.97279 0.190693 0.569183 7.99546 0.129835 38.6826 0.239729 3.1651 0.276379
28401.00 1477.18 100.098088 44.649 0.129325 3.97237 0.190683 0.56918 7.99514 0.129839 38.6841 0.239743 3.16497 0.275646
28301.00 1476.87 100.090230 44.6492 0.129232 3.97194 0.190673 0.569178 7.99481 0.129843 38.6856 0.239758 3.16484 0.274906
28201.00 1476.56 100.082226 44.6494 0.129139 3.97149 0.190662 0.569177 7.99448 0.129847 38.6872 0.239774 3.1647 0.274158
28101.00 1476.25 100.074073 44.6496 0.129045 3.97101 0.190652 0.569177 7.99415 0.129851 38.6888 0.239789 3.16456 0.273404
28001.00 1475.93 100.065769 44.6498 0.12895 3.97052 0.190641 0.569178 7.99382 0.129856 38.6904 0.239805 3.16441 0.272643
27901.00 1475.62 100.057311 44.65 0.128855 3.97001 0.19063 0.569181 7.99348 0.129861 38.692 0.239822 3.16425 0.271875
27801.00 1475.30 100.048696 44.6502 0.128758 3.96948 0.190618 0.569184 7.99314 0.129866 38.6937 0.239839 3.16408 0.2711
27701.00 1474.99 100.039923 44.6504 0.128661 3.96893 0.190606 0.569189 7.9928 0.129871 38.6954 0.239856 3.16391 0.270319
27601.00 1474.67 100.030988 44.6506 0.128563 3.96836 0.190594 0.569195 7.99245 0.129876 38.6972 0.239873 3.16373 0.269531
27501.00 1474.35 100.021887 44.6509 0.128464 3.96776 0.190582 0.569202 7.9921 0.129882 38.699 0.239891 3.16354 0.268737
27401.00 1474.03 100.012620 44.6511 0.128364 3.96715 0.190569 0.56921 7.99175 0.129888 38.7008 0.23991 3.16334 0.267936
27301.00 1473.71 100.003182 44.6513 0.128264 3.96651 0.190557 0.56922 7.9914 0.129894 38.7027 0.239929 3.16313 0.267128
27201.00 1473.38 99.993570 44.6515 0.128162 3.96585 0.190544 0.569232 7.99104 0.1299 38.7046 0.239948 3.16292 0.266314
27101.00 1473.06 99.983782 44.6517 0.12806 3.96517 0.19053 0.569245 7.99068 0.129907 38.7065 0.239967 3.16269 0.265494
27001.00 1472.73 99.973815 44.6519 0.127958 3.96446 0.190517 0.569259 7.99031 0.129914 38.7085 0.239987 3.16246 0.264668
26901.00 1472.40 99.963664 44.6522 0.127854 3.96373 0.190503 0.569275 7.98995 0.129921 38.7105 0.240008 3.16222 0.263836
26801.00 1472.07 99.953328 44.6524 0.12775 3.96297 0.190488 0.569293 7.98957 0.129928 38.7126 0.240029 3.16196 0.262997
26701.00 1471.74 99.942802 44.6526 0.127645 3.96219 0.190474 0.569312 7.9892 0.129936 38.7147 0.24005 3.1617 0.262153
26601.00 1471.41 99.932084 44.6528 0.127539 3.96138 0.190459 0.569333 7.98882 0.129943 38.7169 0.240072 3.16143 0.261303
26501.00 1471.07 99.921169 44.6531 0.127432 3.96054 0.190444 0.569355 7.98844 0.129951 38.7191 0.240095 3.16114 0.260447
26401.00 1470.74 99.910055 44.6533 0.127325 3.95968 0.190429 0.56938 7.98806 0.12996 38.7213 0.240118 3.16085 0.259586
26301.00 1470.40 99.898738 44.6535 0.127217 3.95879 0.190413 0.569406 7.98767 0.129968 38.7236 0.240141 3.16054 0.258719
26201.00 1470.06 99.887215 44.6538 0.127109 3.95787 0.190398 0.569434 7.98728 0.129977 38.726 0.240165 3.16022 0.257846
26101.00 1469.72 99.875481 44.654 0.126999 3.95692 0.190382 0.569464 7.98688 0.129986 38.7283 0.240189 3.15988 0.256969
26001.00 1469.37 99.863533 44.6542 0.12689 3.95594 0.190365 0.569496 7.98648 0.129996 38.7308 0.240214 3.15954 0.256086
25901.00 1469.03 99.851367 44.6545 0.126779 3.95493 0.190349 0.56953 7.98608 0.130006 38.7333 0.24024 3.15918 0.255198
25801.00 1468.68 99.838979 44.6547 0.126668 3.95389 0.190332 0.569567 7.98567 0.130016 38.7358 0.240266 3.15881 0.254305
25701.00 1468.33 99.826365 44.6549 0.126556 3.95282 0.190315 0.569605 7.98526 0.130026 38.7384 0.240293 3.15842 0.253408
25601.00 1467.98 99.813522 44.6552 0.126444 3.95171 0.190298 0.569645 7.98485 0.130037 38.741 0.24032 3.15802 0.252506
25501.00 1467.62 99.800445 44.6554 0.126331 3.95057 0.19028 0.569688 7.98443 0.130048 38.7437 0.240347 3.1576 0.2516
25401.00 1467.27 99.787131 44.6557 0.126217 3.9494 0.190262 0.569733 7.98401 0.130059 38.7464 0.240376 3.15717 0.250689
25301.00 1466.91 99.773574 44.6559 0.126104 3.94819 0.190245 0.56978 7.98358 0.130071 38.7492 0.240405 3.15672 0.249774
25201.00 1466.55 99.759772 44.6561 0.125989 3.94695 0.190226 0.56983 7.98315 0.130083 38.7521 0.240434 3.15626 0.248855
25101.00 1466.19 99.745719 44.6564 0.125874 3.94567 0.190208 0.569882 7.98271 0.130095 38.755 0.240464 3.15577 0.247933
25001.00 1465.82 99.731411 44.6566 0.125759 3.94435 0.19019 0.569937 7.98227 0.130108 38.758 0.240495 3.15527 0.247007
24901.00 1465.46 99.716845 44.6569 0.125643 3.943 0.190171 0.569994 7.98183 0.130121 38.761 0.240527 3.15476 0.246077
24801.00 1465.09 99.702015 44.6571 0.125527 3.9416 0.190153 0.570053 7.98138 0.130134 38.7641 0.240559 3.15422 0.245145
24701.00 1464.72 99.686918 44.6574 0.12541 3.94017 0.190134 0.570116 7.98093 0.130148 38.7673 0.240592 3.15367 0.244209
24601.00 1464.34 99.671548 44.6576 0.125293 3.9387 0.190115 0.570181 7.98047 0.130162 38.7705 0.240625 3.15309 0.243271
24501.00 1463.97 99.655902 44.6579 0.125176 3.93719 0.190096 0.570248 7.98001 0.130176 38.7738 0.240659 3.15249 0.242331
24401.00 1463.59 99.639975 44.6581 0.125059 3.93563 0.190077 0.570319 7.97954 0.130191 38.7771 0.240694 3.15188 0.241388
