Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
42601.00 1518.04 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42501.00 1517.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42401.00 1517.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42301.00 1517.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42201.00 1517.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42101.00 1516.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42001.00 1516.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41901.00 1516.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41801.00 1516.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41701.00 1515.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41601.00 1515.65 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41501.00 1515.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41401.00 1515.18 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41301.00 1514.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41201.00 1514.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41101.00 1514.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
41001.00 1514.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40901.00 1513.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40801.00 1513.74 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40701.00 1513.50 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40601.00 1513.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40501.00 1513.02 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40401.00 1512.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40301.00 1512.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40201.00 1512.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40101.00 1512.06 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
40001.00 1511.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39901.00 1511.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39801.00 1511.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39701.00 1511.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39601.00 1510.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39501.00 1510.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39401.00 1510.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39301.00 1510.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39201.00 1509.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39101.00 1509.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
39001.00 1509.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38901.00 1509.17 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38801.00 1508.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38701.00 1508.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38601.00 1508.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38501.00 1508.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38401.00 1507.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38301.00 1507.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38201.00 1507.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38101.00 1507.24 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
38001.00 1507.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37901.00 1506.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37801.00 1506.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37701.00 1506.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37601.00 1506.02 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37501.00 1505.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37401.00 1505.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37301.00 1505.29 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37201.00 1505.05 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37101.00 1504.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
37001.00 1504.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36901.00 1504.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36801.00 1504.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36701.00 1503.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36601.00 1503.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36501.00 1503.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36401.00 1503.09 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36301.00 1502.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36201.00 1502.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36101.00 1502.36 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
36001.00 1502.11 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35901.00 1501.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35801.00 1501.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35701.00 1501.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35601.00 1501.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35501.00 1500.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35401.00 1500.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35301.00 1500.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35201.00 1500.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35101.00 1499.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
35001.00 1499.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34901.00 1499.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34801.00 1499.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34701.00 1498.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34601.00 1498.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34501.00 1498.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34401.00 1498.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34301.00 1497.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34201.00 1497.65 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34101.00 1497.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
34001.00 1497.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33901.00 1496.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33801.00 1496.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33701.00 1496.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33601.00 1496.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33501.00 1495.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33401.00 1495.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33301.00 1495.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33201.00 1495.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33101.00 1494.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
33001.00 1494.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32901.00 1494.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32801.00 1494.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32701.00 1493.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32601.00 1493.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32501.00 1493.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32401.00 1493.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32301.00 1492.84 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32201.00 1492.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32101.00 1492.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
32001.00 1492.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31901.00 1491.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31801.00 1491.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31701.00 1491.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31601.00 1491.04 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31501.00 1490.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31401.00 1490.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31301.00 1490.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31201.00 1490.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31101.00 1489.74 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
31001.00 1489.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
30901.00 1489.22 100.138431 44.648 0.129812 3.97446 0.190734 0.569208 7.99686 0.12982 38.6763 0.239668 3.16559 0.279554
30801.00 1488.93 100.133026 44.6481 0.12974 3.97427 0.190726 0.569198 7.99658 0.129821 38.6773 0.239677 3.16553 0.279007
30701.00 1488.64 100.127511 44.6483 0.129667 3.97407 0.190719 0.569189 7.99631 0.129823 38.6783 0.239687 3.16546 0.278453
30601.00 1488.35 100.121884 44.6484 0.129594 3.97386 0.190711 0.569181 7.99603 0.129825 38.6794 0.239697 3.16539 0.277891
30501.00 1488.06 100.116144 44.6486 0.129519 3.97363 0.190702 0.569172 7.99575 0.129827 38.6804 0.239707 3.16532 0.277322
30401.00 1487.77 100.110289 44.6488 0.129444 3.9734 0.190694 0.569165 7.99546 0.129829 38.6815 0.239718 3.16524 0.276746
30301.00 1487.48 100.104318 44.649 0.129367 3.97315 0.190685 0.569158 7.99518 0.129831 38.6826 0.239729 3.16515 0.276162
30201.00 1487.18 100.098228 44.6491 0.12929 3.97289 0.190676 0.569151 7.99489 0.129833 38.6838 0.23974 3.16507 0.275571
30101.00 1486.89 100.092018 44.6493 0.129211 3.97262 0.190667 0.569145 7.99459 0.129836 38.6849 0.239751 3.16498 0.274972
30001.00 1486.59 100.085686 44.6495 0.129132 3.97234 0.190658 0.569139 7.9943 0.129838 38.6861 0.239763 3.16488 0.274366
29901.00 1486.30 100.079229 44.6497 0.129052 3.97204 0.190648 0.569134 7.994 0.129841 38.6873 0.239774 3.16478 0.273753
29801.00 1486.00 100.072646 44.6499 0.12897 3.97173 0.190638 0.56913 7.9937 0.129844 38.6885 0.239787 3.16468 0.273132
29701.00 1485.70 100.065935 44.65 0.128888 3.97141 0.190628 0.569126 7.99339 0.129847 38.6898 0.239799 3.16457 0.272504
29601.00 1485.40 100.059094 44.6502 0.128805 3.97107 0.190617 0.569123 7.99308 0.12985 38.6911 0.239812 3.16445 0.271868
29501.00 1485.10 100.052120 44.6504 0.128721 3.97071 0.190607 0.569121 7.99277 0.129853 38.6924 0.239825 3.16433 0.271226
29401.00 1484.80 100.045011 44.6506 0.128636 3.97035 0.190596 0.56912 7.99245 0.129857 38.6938 0.239839 3.16421 0.270576
29301.00 1484.50 100.037766 44.6508 0.12855 3.96996 0.190585 0.569119 7.99213 0.12986 38.6951 0.239852 3.16408 0.269918
29201.00 1484.20 100.030382 44.651 0.128463 3.96956 0.190573 0.569119 7.99181 0.129864 38.6965 0.239866 3.16394 0.269254
29101.00 1483.89 100.022856 44.6512 0.128375 3.96915 0.190562 0.56912 7.99149 0.129868 38.698 0.239881 3.1638 0.268582
29001.00 1483.59 100.015186 44.6514 0.128287 3.96871 0.190549 0.569122 7.99116 0.129872 38.6994 0.239896 3.16365 0.267903
28901.00 1483.28 100.007370 44.6516 0.128197 3.96826 0.190537 0.569125 7.99083 0.129877 38.7009 0.239911 3.1635 0.267217
28801.00 1482.97 99.999406 44.6518 0.128107 3.9678 0.190525 0.569129 7.99049 0.129881 38.7025 0.239926 3.16334 0.266524
28701.00 1482.66 99.991290 44.652 0.128015 3.96731 0.190512 0.569133 7.99015 0.129886 38.704 0.239942 3.16317 0.265824
28601.00 1482.35 99.983020 44.6522 0.127923 3.96681 0.190499 0.569139 7.98981 0.129891 38.7056 0.239958 3.163 0.265117
28501.00 1482.04 99.974594 44.6525 0.127829 3.96629 0.190485 0.569146 7.98947 0.129896 38.7072 0.239975 3.16282 0.264402
28401.00 1481.73 99.966009 44.6527 0.127735 3.96574 0.190471 0.569154 7.98912 0.129901 38.7089 0.239992 3.16263 0.263681
28301.00 1481.41 99.957262 44.6529 0.12764 3.96518 0.190457 0.569163 7.98877 0.129907 38.7106 0.240009 3.16243 0.262953
28201.00 1481.10 99.948350 44.6531 0.127544 3.9646 0.190443 0.569173 7.98841 0.129913 38.7123 0.240027 3.16223 0.262218
28101.00 1480.78 99.939270 44.6533 0.127447 3.964 0.190428 0.569185 7.98805 0.129918 38.7141 0.240045 3.16201 0.261476
28001.00 1480.46 99.930020 44.6536 0.127349 3.96338 0.190413 0.569198 7.98769 0.129925 38.7159 0.240063 3.16179 0.260728
27901.00 1480.14 99.920596 44.6538 0.127251 3.96273 0.190398 0.569212 7.98732 0.129931 38.7178 0.240082 3.16156 0.259973
27801.00 1479.82 99.910996 44.654 0.127151 3.96207 0.190382 0.569227 7.98695 0.129938 38.7196 0.240102 3.16133 0.259211
27701.00 1479.50 99.901215 44.6542 0.127051 3.96138 0.190366 0.569244 7.98657 0.129944 38.7216 0.240122 3.16108 0.258442
27601.00 1479.17 99.891252 44.6545 0.126949 3.96066 0.19035 0.569262 7.98619 0.129951 38.7235 0.240142 3.16082 0.257667
27501.00 1478.85 99.881102 44.6547 0.126847 3.95993 0.190334 0.569282 7.98581 0.129959 38.7255 0.240163 3.16055 0.256885
27401.00 1478.52 99.870763 44.655 0.126744 3.95917 0.190317 0.569303 7.98543 0.129966 38.7276 0.240184 3.16028 0.256097
27301.00 1478.19 99.860230 44.6552 0.12664 3.95838 0.1903 0.569326 7.98504 0.129974 38.7297 0.240205 3.15999 0.255303
27201.00 1477.86 99.849501 44.6554 0.126535 3.95757 0.190282 0.569351 7.98464 0.129982 38.7318 0.240227 3.15969 0.254503
27101.00 1477.53 99.838571 44.6557 0.12643 3.95673 0.190264 0.569377 7.98424 0.12999 38.734 0.24025 3.15938 0.253696
27001.00 1477.20 99.827438 44.6559 0.126323 3.95587 0.190246 0.569404 7.98384 0.129999 38.7362 0.240273 3.15906 0.252883
26901.00 1476.86 99.816097 44.6562 0.126216 3.95498 0.190227 0.569434 7.98343 0.130008 38.7384 0.240297 3.15873 0.252064
26801.00 1476.53 99.804545 44.6564 0.126108 3.95406 0.190209 0.569465 7.98302 0.130017 38.7408 0.240321 3.15838 0.251239
26701.00 1476.19 99.792778 44.6567 0.125999 3.95311 0.190189 0.569498 7.98261 0.130026 38.7431 0.240346 3.15803 0.250408
26601.00 1475.85 99.780791 44.6569 0.125889 3.95213 0.19017 0.569533 7.98219 0.130036 38.7455 0.240371 3.15765 0.249572
26501.00 1475.50 99.768581 44.6572 0.125779 3.95113 0.19015 0.56957 7.98176 0.130046 38.748 0.240397 3.15727 0.24873
26401.00 1475.16 99.756144 44.6574 0.125668 3.95009 0.19013 0.569609 7.98133 0.130056 38.7505 0.240423 3.15687 0.247882
26301.00 1474.82 99.743475 44.6577 0.125556 3.94902 0.19011 0.56965 7.9809 0.130067 38.7531 0.24045 3.15646 0.247029
26201.00 1474.47 99.730571 44.658 0.125443 3.94792 0.190089 0.569693 7.98046 0.130078 38.7557 0.240477 3.15603 0.246171
26101.00 1474.12 99.717427 44.6582 0.125329 3.94678 0.190068 0.569739 7.98002 0.130089 38.7583 0.240505 3.15559 0.245307
26001.00 1473.77 99.704037 44.6585 0.125215 3.94562 0.190047 0.569786 7.97957 0.130101 38.7611 0.240534 3.15513 0.244438
25901.00 1473.41 99.690399 44.6588 0.1251 3.94442 0.190025 0.569835 7.97912 0.130112 38.7638 0.240563 3.15466 0.243565
25801.00 1473.06 99.676508 44.659 0.124985 3.94318 0.190004 0.569887 7.97866 0.130125 38.7667 0.240593 3.15417 0.242686
25701.00 1472.70 99.662358 44.6593 0.124869 3.94191 0.189982 0.569942 7.9782 0.130137 38.7696 0.240623 3.15366 0.241803
25601.00 1472.34 99.647945 44.6596 0.124752 3.9406 0.189959 0.569998 7.97773 0.13015 38.7725 0.240655 3.15314 0.240915
25501.00 1471.98 99.633264 44.6599 0.124634 3.93925 0.189937 0.570057 7.97726 0.130163 38.7755 0.240686 3.15259 0.240023
25401.00 1471.61 99.618311 44.6601 0.124516 3.93786 0.189914 0.570119 7.97678 0.130177 38.7786 0.240719 3.15203 0.239127
25301.00 1471.25 99.603080 44.6604 0.124398 3.93644 0.189891 0.570183 7.9763 0.130191 38.7818 0.240752 3.15145 0.238227
25201.00 1470.88 99.587566 44.6607 0.124278 3.93498 0.189868 0.57025 7.97581 0.130205 38.785 0.240786 3.15085 0.237322
25101.00 1470.51 99.571765 44.661 0.124159 3.93347 0.189845 0.570319 7.97531 0.13022 38.7882 0.24082 3.15023 0.236415
25001.00 1470.13 99.555671 44.6612 0.124039 3.93192 0.189821 0.570391 7.97481 0.130235 38.7916 0.240856 3.14958 0.235503
24901.00 1469.76 99.539278 44.6615 0.123918 3.93033 0.189798 0.570466 7.97431 0.130251 38.795 0.240892 3.14892 0.234589
24801.00 1469.38 99.522583 44.6618 0.123797 3.9287 0.189774 0.570544 7.97379 0.130267 38.7985 0.240929 3.14823 0.233671
24701.00 1469.00 99.505579 44.6621 0.123675 3.92702 0.18975 0.570625 7.97328 0.130283 38.802 0.240966 3.14752 0.23275
24601.00 1468.61 99.488260 44.6624 0.123553 3.9253 0.189727 0.570708 7.97275 0.1303 38.8057 0.241004 3.14679 0.231827
24501.00 1468.23 99.470623 44.6627 0.123431 3.92353 0.189703 0.570795 7.97222 0.130317 38.8094 0.241044 3.14603 0.230902
24401.00 1467.84 99.452661 44.663 0.123309 3.92171 0.189679 0.570884 7.97169 0.130335 38.8131 0.241084 3.14524 0.229974
